timestamp,frame_type,frame_subtype,source_mac,destination_mac,receiver_mac,transmitter_mac,bssid,ssid,rssi,channel,frequency,is_protected,retry
1778958801.555841,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.5568576,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.556859,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-48,1,2412,False,False
1778958801.5572696,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.5582855,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.558287,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-55,1,2412,False,False
1778958801.5644922,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778958801.5706794,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.5706823,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.5706828,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5726142,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-55,1,2412,False,False
1778958801.5726163,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-53,1,2412,False,False
1778958801.572617,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-53,1,2412,False,False
1778958801.5731497,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-56,1,2412,False,False
1778958801.5731509,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-53,1,2412,False,False
1778958801.5731514,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-53,1,2412,False,False
1778958801.5738988,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-55,1,2412,False,False
1778958801.5739002,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.5739007,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5755062,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-50,1,2412,False,False
1778958801.5755086,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778958801.5755093,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-53,1,2412,False,False
1778958801.5765216,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.5765224,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778958801.5765228,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5774794,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.5774808,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778958801.5774815,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5793102,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.5793118,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.5793123,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-53,1,2412,False,False
1778958801.5801816,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.580183,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.580184,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5810695,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.5810716,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778958801.5810723,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5829823,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-54,1,2412,False,False
1778958801.582984,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.5829842,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.5834672,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.583468,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.5834684,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.584939,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.58494,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.5849402,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5868487,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.5868502,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778958801.586851,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5875747,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.5875762,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-58,1,2412,False,False
1778958801.5881114,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-56,1,2412,False,False
1778958801.5881126,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-58,1,2412,False,False
1778958801.5892022,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.589204,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-48,1,2412,False,False
1778958801.5892045,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-50,1,2412,False,False
1778958801.5892053,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-58,1,2412,False,False
1778958801.5892057,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-58,1,2412,False,False
1778958801.5892062,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5892065,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-47,1,2412,False,False
1778958801.5892072,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.589208,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-50,1,2412,False,False
1778958801.5892084,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.589482,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5905368,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958801.5905385,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.5910952,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-47,1,2412,False,False
1778958801.5910964,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-53,1,2412,False,False
1778958801.5910969,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.591743,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.5917437,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.5917442,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.592521,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.5925217,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778958801.5925221,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5942998,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.5943012,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.594302,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5954335,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-56,1,2412,False,False
1778958801.595435,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.5954354,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5963998,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.596401,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.5964015,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5969396,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.596941,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.5969415,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5982928,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-55,1,2412,False,False
1778958801.5982947,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-52,1,2412,False,False
1778958801.5982952,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.5990999,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.5991013,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778958801.5991018,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.6001678,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-55,1,2412,False,False
1778958801.6001687,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.6001692,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-53,1,2412,False,False
1778958801.6021001,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.6021008,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-51,1,2412,False,False
1778958801.6021013,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.602521,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-50,1,2412,False,False
1778958801.602522,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778958801.6025221,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-52,1,2412,False,False
1778958801.6063027,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-51,1,2412,False,False
1778958801.6063054,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-47,1,2412,False,False
1778958801.6063063,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.6667924,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778958801.722206,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.7222106,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778958801.7222114,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-51,1,2412,False,False
1778958801.7244933,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-51,1,2412,False,False
1778958801.724496,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-47,1,2412,False,False
1778958801.7244966,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.7366278,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-56,1,2412,False,False
1778958801.7366316,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.7366323,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-51,1,2412,False,False
1778958801.7389097,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-51,1,2412,False,False
1778958801.7389123,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-48,1,2412,False,False
1778958801.7389128,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.7540405,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.7540445,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.754045,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.756098,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-51,1,2412,False,False
1778958801.7561004,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-56,1,2412,False,False
1778958801.756101,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-55,1,2412,False,False
1778958801.7692027,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-47,1,2412,False,False
1778958801.846608,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-49,1,2412,False,False
1778958801.8466134,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-47,1,2412,False,False
1778958801.8500428,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.8500454,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-48,1,2412,False,False
1778958801.8502345,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.850814,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.850815,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-48,1,2412,False,False
1778958801.851109,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.8516252,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.851626,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778958801.851827,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-49,1,2412,False,False
1778958801.8531587,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-49,1,2412,False,False
1778958801.8531597,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-48,1,2412,False,False
1778958801.8531601,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-50,1,2412,False,False
1778958801.8635414,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.8635445,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778958801.8637211,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.8642147,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.864216,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-49,1,2412,False,False
1778958801.8645597,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.8652356,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.8652368,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.8655849,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.866176,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.8661773,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.8665574,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-51,1,2412,False,False
1778958801.8692849,management,beacon,d8:d7:75:45:81:24,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,d8:d7:75:45:81:24,d8:d7:75:45:81:24,FunBox2-8124,-48,1,2412,False,False
1778958801.8711488,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.8742816,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-51,1,2412,False,False
1778958801.874284,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-50,1,2412,False,False
1778958801.8742845,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.8779938,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.8779957,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-48,1,2412,False,False
1778958801.8779964,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.8824775,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-50,1,2412,False,False
1778958801.88248,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-47,1,2412,False,False
1778958801.8824804,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.9076338,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-49,1,2412,False,False
1778958801.9076385,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-50,1,2412,False,False
1778958801.9076393,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-49,1,2412,False,False
1778958801.9385781,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-50,1,2412,False,False
1778958801.9385862,control,cts,,d8:d7:75:45:81:24,d8:d7:75:45:81:24,,,,-48,1,2412,False,False
1778958801.9385872,control,block_ack,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-48,1,2412,False,False
1778958801.9536371,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-47,1,2412,False,False
1778958801.9536452,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-50,1,2412,False,False
1778958801.9536462,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-50,1,2412,False,False
1778958801.954554,control,rts,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,,,-48,1,2412,False,False
1778958801.9545567,control,cts,,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,,,,-49,1,2412,False,False
1778958801.9547272,control,block_ack,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
1778958801.9678986,control,rts,d8:d7:75:45:81:24,76:d9:b6:fc:28:ac,76:d9:b6:fc:28:ac,d8:d7:75:45:81:24,,,-48,1,2412,False,False
